handle,old_rating,new_rating,change,rank,contest_id,contest_name
Tanjim__hasan,688,621,-67,24611,1996,Codeforces Round 962 (Div. 3)
2210030092,876,786,-90,24611,1996,Codeforces Round 962 (Div. 3)
barath419,815,850,35,24611,1996,Codeforces Round 962 (Div. 3)
Deepakfenner,352,573,221,24611,1996,Codeforces Round 962 (Div. 3)
luismorais_08,383,601,218,24611,1996,Codeforces Round 962 (Div. 3)
adithya0803,603,735,132,24611,1996,Codeforces Round 962 (Div. 3)
vishwanath22,560,696,136,24611,1996,Codeforces Round 962 (Div. 3)
CandyMAN420,0,357,357,24611,1996,Codeforces Round 962 (Div. 3)
kushagragarg101,375,594,219,24611,1996,Codeforces Round 962 (Div. 3)
shahdg,0,357,357,24611,1996,Codeforces Round 962 (Div. 3)
EliteSharma17,952,854,-98,24630,1996,Codeforces Round 962 (Div. 3)
BruceWayne71,355,576,221,24630,1996,Codeforces Round 962 (Div. 3)
MESSI_2012,721,649,-72,24630,1996,Codeforces Round 962 (Div. 3)
hayammostafa28,834,793,-41,24630,1996,Codeforces Round 962 (Div. 3)
_Ayush123,574,708,134,24630,1996,Codeforces Round 962 (Div. 3)
prnvnrp,675,799,124,24630,1996,Codeforces Round 962 (Div. 3)
shauryaaggarwal987,372,591,219,24630,1996,Codeforces Round 962 (Div. 3)
ABHAY_DAGAR_IIITD,1043,935,-108,24630,1996,Codeforces Round 962 (Div. 3)
ayanb0310,800,802,2,24630,1996,Codeforces Round 962 (Div. 3)
AliEmadi,1008,904,-104,24630,1996,Codeforces Round 962 (Div. 3)
supriyaburra,591,724,133,24630,1996,Codeforces Round 962 (Div. 3)
pravallika0712,653,591,-62,24630,1996,Codeforces Round 962 (Div. 3)
LAHARIYALAMATI,740,666,-74,24630,1996,Codeforces Round 962 (Div. 3)
DejaVu__,735,661,-74,24643,1996,Codeforces Round 962 (Div. 3)
Shehad404,381,599,218,24643,1996,Codeforces Round 962 (Div. 3)
Kabilan_b,581,715,134,24643,1996,Codeforces Round 962 (Div. 3)
jaz12,805,841,36,24643,1996,Codeforces Round 962 (Div. 3)
Wellengton,0,357,357,24643,1996,Codeforces Round 962 (Div. 3)
Hafsah,572,524,-48,24643,1996,Codeforces Round 962 (Div. 3)
22501a4421,0,357,357,24643,1996,Codeforces Round 962 (Div. 3)
Sehar456,0,357,357,24643,1996,Codeforces Round 962 (Div. 3)
CodeNomad001,826,860,34,24643,1996,Codeforces Round 962 (Div. 3)
arpithayv,710,756,46,24643,1996,Codeforces Round 962 (Div. 3)
samuel_lincoln,842,839,-3,24643,1996,Codeforces Round 962 (Div. 3)
Feynman_171,744,669,-75,24643,1996,Codeforces Round 962 (Div. 3)
Asif-Khan,594,542,-52,24643,1996,Codeforces Round 962 (Div. 3)
yks_charan,0,357,357,24643,1996,Codeforces Round 962 (Div. 3)
sumanjash,375,594,219,24643,1996,Codeforces Round 962 (Div. 3)
GayathriR4455522,0,357,357,24643,1996,Codeforces Round 962 (Div. 3)
iliadicord,0,357,357,24643,1996,Codeforces Round 962 (Div. 3)
vatshag.bme,0,357,357,24643,1996,Codeforces Round 962 (Div. 3)
xuandung30052008,0,357,357,24643,1996,Codeforces Round 962 (Div. 3)
Rahul_5429,0,357,357,24643,1996,Codeforces Round 962 (Div. 3)
Madhanraj,0,357,357,24663,1996,Codeforces Round 962 (Div. 3)
OmarZedan,0,357,357,24663,1996,Codeforces Round 962 (Div. 3)
prudviraj_gv,544,500,-44,24663,1996,Codeforces Round 962 (Div. 3)
Beenapal220004001,735,853,118,24663,1996,Codeforces Round 962 (Div. 3)
albertsubaraj1112,657,783,126,24663,1996,Codeforces Round 962 (Div. 3)
2210030437_Pavan,828,827,-1,24663,1996,Codeforces Round 962 (Div. 3)
gdhanushkumar,1001,942,-59,24663,1996,Codeforces Round 962 (Div. 3)
wheat520,770,809,39,24663,1996,Codeforces Round 962 (Div. 3)
Z.E.K.A,988,886,-102,24663,1996,Codeforces Round 962 (Div. 3)
Sachin_meena95,0,357,357,24663,1996,Codeforces Round 962 (Div. 3)
letsgo_07,880,909,29,24663,1996,Codeforces Round 962 (Div. 3)
Khoja,372,591,219,24663,1996,Codeforces Round 962 (Div. 3)
zwu2023031092,0,357,357,24663,1996,Codeforces Round 962 (Div. 3)
hemavathys,771,810,39,24663,1996,Codeforces Round 962 (Div. 3)
CoreMechanical,1078,967,-111,24663,1996,Codeforces Round 962 (Div. 3)
shubham_ydv,578,711,133,24663,1996,Codeforces Round 962 (Div. 3)
Sruthi_25,841,754,-87,24663,1996,Codeforces Round 962 (Div. 3)
SaiVivekMulukuri,0,357,357,24663,1996,Codeforces Round 962 (Div. 3)
Aya_2022Allah,358,579,221,24663,1996,Codeforces Round 962 (Div. 3)
Code_Master001,880,789,-91,24663,1996,Codeforces Round 962 (Div. 3)
niswardh,666,601,-65,24663,1996,Codeforces Round 962 (Div. 3)
214g1a3220,789,752,-37,24663,1996,Codeforces Round 962 (Div. 3)
hammam999,0,357,357,24663,1996,Codeforces Round 962 (Div. 3)
HariAkkash_2K05,0,357,357,24686,1996,Codeforces Round 962 (Div. 3)
abhisheksingh12,355,576,221,24686,1996,Codeforces Round 962 (Div. 3)
krpb124578,656,782,126,24686,1996,Codeforces Round 962 (Div. 3)
saitejaabathula,0,357,357,24686,1996,Codeforces Round 962 (Div. 3)
Gaurav9668,355,576,221,24686,1996,Codeforces Round 962 (Div. 3)
Ahmed-Phoenix,581,530,-51,24686,1996,Codeforces Round 962 (Div. 3)
Flush-of-dawn,1163,1043,-120,24686,1996,Codeforces Round 962 (Div. 3)
ramyasri_25,820,780,-40,24686,1996,Codeforces Round 962 (Div. 3)
mahima19,564,516,-48,24686,1996,Codeforces Round 962 (Div. 3)
devenforced,0,357,357,24686,1996,Codeforces Round 962 (Div. 3)
klu_2100032259,534,492,-42,24686,1996,Codeforces Round 962 (Div. 3)
kousiga_as,845,842,-3,24686,1996,Codeforces Round 962 (Div. 3)
nafisaab,756,796,40,24686,1996,Codeforces Round 962 (Div. 3)
RunningToast,0,357,357,24686,1996,Codeforces Round 962 (Div. 3)
aayushvanmore,0,357,357,24686,1996,Codeforces Round 962 (Div. 3)
Sanna_123,362,582,220,24686,1996,Codeforces Round 962 (Div. 3)
NHAN9CTIN,355,576,221,24686,1996,Codeforces Round 962 (Div. 3)
alchemistt,0,357,357,24686,1996,Codeforces Round 962 (Div. 3)
sarithrap.ece2022,890,797,-93,24704,1996,Codeforces Round 962 (Div. 3)
WhoIsAshik,0,357,357,24704,1996,Codeforces Round 962 (Div. 3)
sai_2210030348,931,834,-97,24704,1996,Codeforces Round 962 (Div. 3)
Yuigahama_Yui_,0,357,357,24704,1996,Codeforces Round 962 (Div. 3)
ZimmMK,611,554,-57,24704,1996,Codeforces Round 962 (Div. 3)
coclivegamer786,0,357,357,24704,1996,Codeforces Round 962 (Div. 3)
skullhead_01,0,357,357,24704,1996,Codeforces Round 962 (Div. 3)
Firewall_Rebels,914,819,-95,24704,1996,Codeforces Round 962 (Div. 3)
aashishr.ece2022,700,630,-70,24704,1996,Codeforces Round 962 (Div. 3)
banikparishmita,956,857,-99,24704,1996,Codeforces Round 962 (Div. 3)
Nandhini.N,0,357,357,24714,1996,Codeforces Round 962 (Div. 3)
SiddhantKhare,580,528,-52,24714,1996,Codeforces Round 962 (Div. 3)
Abida_Alam_Riti,832,830,-2,24714,1996,Codeforces Round 962 (Div. 3)
reethubhavanialampally,749,672,-77,24714,1996,Codeforces Round 962 (Div. 3)
Divyam1,0,357,357,24714,1996,Codeforces Round 962 (Div. 3)
kavimithra08,612,555,-57,24714,1996,Codeforces Round 962 (Div. 3)
anjay29,618,748,130,24714,1996,Codeforces Round 962 (Div. 3)
yaamini_reddy,723,767,44,24714,1996,Codeforces Round 962 (Div. 3)
vamsi04102005,618,748,130,24714,1996,Codeforces Round 962 (Div. 3)
G.ROHITH,688,619,-69,24714,1996,Codeforces Round 962 (Div. 3)
harshalsoni07,352,573,221,24714,1996,Codeforces Round 962 (Div. 3)
Aphrodite_2210,0,357,357,24714,1996,Codeforces Round 962 (Div. 3)
maheswari2004,628,757,129,24714,1996,Codeforces Round 962 (Div. 3)
tanusree08,793,711,-82,24714,1996,Codeforces Round 962 (Div. 3)
25tarek25,582,715,133,24714,1996,Codeforces Round 962 (Div. 3)
Kiran_2210030234,737,779,42,24729,1996,Codeforces Round 962 (Div. 3)
gzs,0,357,357,24729,1996,Codeforces Round 962 (Div. 3)
Prasanna404,0,357,357,24729,1996,Codeforces Round 962 (Div. 3)
nagendra_bh,379,597,218,24729,1996,Codeforces Round 962 (Div. 3)
rahulsahay47,1159,1157,-2,24729,1996,Codeforces Round 962 (Div. 3)
Kartik1806,783,702,-81,24729,1996,Codeforces Round 962 (Div. 3)
Mina_Remon39,382,600,218,24729,1996,Codeforces Round 962 (Div. 3)
Aayush0612,1008,903,-105,24729,1996,Codeforces Round 962 (Div. 3)
yogeswararao,618,747,129,24729,1996,Codeforces Round 962 (Div. 3)
22501a1203,799,800,1,24729,1996,Codeforces Round 962 (Div. 3)
sayed_syl,308,324,16,24729,1996,Codeforces Round 962 (Div. 3)
SaiPavan_12,771,810,39,24729,1996,Codeforces Round 962 (Div. 3)
azzamdima353,843,755,-88,24741,1996,Codeforces Round 962 (Div. 3)
Chandu_Lakkimsetti,0,356,356,24741,1996,Codeforces Round 962 (Div. 3)
CAPTAINlevi99,763,768,5,24741,1996,Codeforces Round 962 (Div. 3)
Ziad_ayman22,0,356,356,24741,1996,Codeforces Round 962 (Div. 3)
dearlinling,730,655,-75,24741,1996,Codeforces Round 962 (Div. 3)
Dem0n_hunter,761,801,40,24741,1996,Codeforces Round 962 (Div. 3)
ashwanthg,0,356,356,24741,1996,Codeforces Round 962 (Div. 3)
iammrranik,924,872,-52,24741,1996,Codeforces Round 962 (Div. 3)
rushikesh154,705,750,45,24741,1996,Codeforces Round 962 (Div. 3)
Mapegz,0,356,356,24741,1996,Codeforces Round 962 (Div. 3)
varun_001,397,613,216,24741,1996,Codeforces Round 962 (Div. 3)
CMRIT25_21R01A6689,599,543,-56,24741,1996,Codeforces Round 962 (Div. 3)
idoltype,360,580,220,24741,1996,Codeforces Round 962 (Div. 3)
ankitkumar120976,619,748,129,24741,1996,Codeforces Round 962 (Div. 3)
VMinh,705,633,-72,24741,1996,Codeforces Round 962 (Div. 3)
Penguin_02,0,356,356,24741,1996,Codeforces Round 962 (Div. 3)
gotnoname,827,785,-42,24741,1996,Codeforces Round 962 (Div. 3)
barnils_ug_22,708,753,45,24758,1996,Codeforces Round 962 (Div. 3)
sarthak.aryan60,0,356,356,24758,1996,Codeforces Round 962 (Div. 3)
Do1ce,0,356,356,24758,1996,Codeforces Round 962 (Div. 3)
Albraa_Alqady,774,813,39,24758,1996,Codeforces Round 962 (Div. 3)
Vaishnavi_30,705,750,45,24758,1996,Codeforces Round 962 (Div. 3)
Aravind_210405,816,850,34,24758,1996,Codeforces Round 962 (Div. 3)
ZwqO.o,371,590,219,24764,1996,Codeforces Round 962 (Div. 3)
Vikram_231,0,356,356,24764,1996,Codeforces Round 962 (Div. 3)
omarelhabashy0,875,828,-47,24764,1996,Codeforces Round 962 (Div. 3)
SeekhneDoYaar,639,766,127,24764,1996,Codeforces Round 962 (Div. 3)
honey_trouble,0,356,356,24764,1996,Codeforces Round 962 (Div. 3)
divyarajitha,738,745,7,24764,1996,Codeforces Round 962 (Div. 3)
alaa-_-,0,356,356,24764,1996,Codeforces Round 962 (Div. 3)
burfy,912,902,-10,24764,1996,Codeforces Round 962 (Div. 3)
Baraa_Alaa,393,610,217,24764,1996,Codeforces Round 962 (Div. 3)
Alif_51,0,356,356,24773,1996,Codeforces Round 962 (Div. 3)
mahimaaktermithila744,581,528,-53,24773,1996,Codeforces Round 962 (Div. 3)
Master.great0987,1189,1066,-123,24773,1996,Codeforces Round 962 (Div. 3)
DARKDEVILISM,0,356,356,24773,1996,Codeforces Round 962 (Div. 3)
cp_bkl,609,739,130,24773,1996,Codeforces Round 962 (Div. 3)
Lataki,0,356,356,24773,1996,Codeforces Round 962 (Div. 3)
pmb5258,977,920,-57,24773,1996,Codeforces Round 962 (Div. 3)
_bk_28,361,581,220,24773,1996,Codeforces Round 962 (Div. 3)
Karib_07,0,356,356,24773,1996,Codeforces Round 962 (Div. 3)
Surajrajan,0,356,356,24773,1996,Codeforces Round 962 (Div. 3)
7_nandini,0,356,356,24773,1996,Codeforces Round 962 (Div. 3)
Lohachandar,0,356,356,24773,1996,Codeforces Round 962 (Div. 3)
_prxkhr_,378,596,218,24785,1996,Codeforces Round 962 (Div. 3)
sanjay.s.12,0,356,356,24785,1996,Codeforces Round 962 (Div. 3)
Pravin200422,373,592,219,24785,1996,Codeforces Round 962 (Div. 3)
ahmad.eskhan,464,435,-29,24785,1996,Codeforces Round 962 (Div. 3)
babubisleri01,0,356,356,24785,1996,Codeforces Round 962 (Div. 3)
ALBAN_A,364,583,219,24785,1996,Codeforces Round 962 (Div. 3)
Christine_,831,743,-88,24785,1996,Codeforces Round 962 (Div. 3)
copeth,355,575,220,24785,1996,Codeforces Round 962 (Div. 3)
poheqiu,1493,1501,8,24785,1996,Codeforces Round 962 (Div. 3)
prashantrajputt,825,823,-2,24794,1996,Codeforces Round 962 (Div. 3)
surieyasurieya,851,762,-89,24794,1996,Codeforces Round 962 (Div. 3)
ayushKr_kgp,0,356,356,24794,1996,Codeforces Round 962 (Div. 3)
saibharath2004,885,877,-8,24794,1996,Codeforces Round 962 (Div. 3)
uttapal007,352,573,221,24794,1996,Codeforces Round 962 (Div. 3)
DESTENY,0,356,356,24794,1996,Codeforces Round 962 (Div. 3)
anuragjraj49,0,356,356,24794,1996,Codeforces Round 962 (Div. 3)
omasho,0,356,356,24794,1996,Codeforces Round 962 (Div. 3)
saranperiyasamy004,838,750,-88,24802,1996,Codeforces Round 962 (Div. 3)
heyubayed,0,356,356,24802,1996,Codeforces Round 962 (Div. 3)
luck_123,1235,1107,-128,24802,1996,Codeforces Round 962 (Div. 3)
devaharsha119,721,764,43,24802,1996,Codeforces Round 962 (Div. 3)
babloo_282,805,841,36,24802,1996,Codeforces Round 962 (Div. 3)
shubhamsh.z1o1,0,356,356,24802,1996,Codeforces Round 962 (Div. 3)
shaash04,0,356,356,24802,1996,Codeforces Round 962 (Div. 3)
josoo233,994,975,-19,24802,1996,Codeforces Round 962 (Div. 3)
sMariKno,0,356,356,24802,1996,Codeforces Round 962 (Div. 3)
sanjaysarveshcj,603,734,131,24802,1996,Codeforces Round 962 (Div. 3)
cypher00,1014,908,-106,24802,1996,Codeforces Round 962 (Div. 3)
Ahmed_Hazem7,0,356,356,24802,1996,Codeforces Round 962 (Div. 3)
harshaakurathi,734,658,-76,24802,1996,Codeforces Round 962 (Div. 3)
paneerpulao,0,356,356,24802,1996,Codeforces Round 962 (Div. 3)
unbearableempathy7,0,356,356,24802,1996,Codeforces Round 962 (Div. 3)
DaRk_SoUL_33,366,585,219,24802,1996,Codeforces Round 962 (Div. 3)
chandravanshi333,0,356,356,24802,1996,Codeforces Round 962 (Div. 3)
arnabastic,0,356,356,24819,1996,Codeforces Round 962 (Div. 3)
Vignesh_mood,588,720,132,24819,1996,Codeforces Round 962 (Div. 3)
madhusribme,0,356,356,24819,1996,Codeforces Round 962 (Div. 3)
dipscodeforce,761,800,39,24819,1996,Codeforces Round 962 (Div. 3)
ImGrut,937,838,-99,24819,1996,Codeforces Round 962 (Div. 3)
code_gator,0,356,356,24819,1996,Codeforces Round 962 (Div. 3)
sheikhsiam920,363,582,219,24819,1996,Codeforces Round 962 (Div. 3)
CHVR,0,356,356,24819,1996,Codeforces Round 962 (Div. 3)
Takh,1083,970,-113,24819,1996,Codeforces Round 962 (Div. 3)
Kareem._.00,640,767,127,24819,1996,Codeforces Round 962 (Div. 3)
22h51a6758-kavya,657,591,-66,24819,1996,Codeforces Round 962 (Div. 3)
Yerzhan_T,970,913,-57,24819,1996,Codeforces Round 962 (Div. 3)
maya.ah.afifi,355,575,220,24819,1996,Codeforces Round 962 (Div. 3)
Tanmay2005,0,356,356,24819,1996,Codeforces Round 962 (Div. 3)
pipou,0,356,356,24833,1996,Codeforces Round 962 (Div. 3)
Nishkala,829,741,-88,24833,1996,Codeforces Round 962 (Div. 3)
vuthilinh0487,0,356,356,24833,1996,Codeforces Round 962 (Div. 3)
Bolo_bolo_kem_cho,763,767,4,24833,1996,Codeforces Round 962 (Div. 3)
ayushinagar0119,348,569,221,24833,1996,Codeforces Round 962 (Div. 3)
alaaeltaib1,0,356,356,24833,1996,Codeforces Round 962 (Div. 3)
Shree55,0,356,356,24833,1996,Codeforces Round 962 (Div. 3)
doog,1127,1095,-32,24833,1996,Codeforces Round 962 (Div. 3)
kruzzz_x,578,711,133,24833,1996,Codeforces Round 962 (Div. 3)
rahym18,841,752,-89,24833,1996,Codeforces Round 962 (Div. 3)
abdulfahim,704,749,45,24833,1996,Codeforces Round 962 (Div. 3)
smallrain,627,755,128,24833,1996,Codeforces Round 962 (Div. 3)
Shrinithi_Shri,764,803,39,24833,1996,Codeforces Round 962 (Div. 3)
rohitkumar200421,355,575,220,24833,1996,Codeforces Round 962 (Div. 3)
bunnyjethin,979,962,-17,24833,1996,Codeforces Round 962 (Div. 3)
saisasi,722,765,43,24833,1996,Codeforces Round 962 (Div. 3)
saikrishna0310,660,785,125,24849,1996,Codeforces Round 962 (Div. 3)
himanshu_bansal,0,356,356,24849,1996,Codeforces Round 962 (Div. 3)
fredricjoely.bme2023,0,356,356,24849,1996,Codeforces Round 962 (Div. 3)
2210030172,692,738,46,24849,1996,Codeforces Round 962 (Div. 3)
akshayadesu1,467,434,-33,24849,1996,Codeforces Round 962 (Div. 3)
naveenjinkala33,350,571,221,24849,1996,Codeforces Round 962 (Div. 3)
keerthi_871,866,819,-47,24849,1996,Codeforces Round 962 (Div. 3)
2210030308_k.abhinav,868,821,-47,24849,1996,Codeforces Round 962 (Div. 3)
joelmanohar,0,356,356,24849,1996,Codeforces Round 962 (Div. 3)
ChinaBrahma,820,778,-42,24849,1996,Codeforces Round 962 (Div. 3)
harshitha.17,550,501,-49,24849,1996,Codeforces Round 962 (Div. 3)
fsx.aws,355,575,220,24860,1996,Codeforces Round 962 (Div. 3)
vivek_00021,0,356,356,24860,1996,Codeforces Round 962 (Div. 3)
propix,582,714,132,24860,1996,Codeforces Round 962 (Div. 3)
Akash_A,877,784,-93,24860,1996,Codeforces Round 962 (Div. 3)
code_manmeet,664,596,-68,24860,1996,Codeforces Round 962 (Div. 3)
vinay_360,810,809,-1,24860,1996,Codeforces Round 962 (Div. 3)
CodeSorcererAmit,418,396,-22,24860,1996,Codeforces Round 962 (Div. 3)
hariharana.it2021,626,754,128,24860,1996,Codeforces Round 962 (Div. 3)
Adityag2004,356,576,220,24860,1996,Codeforces Round 962 (Div. 3)
priyanka_l_sharma,913,902,-11,24860,1996,Codeforces Round 962 (Div. 3)
medfriwi925,742,664,-78,24860,1996,Codeforces Round 962 (Div. 3)
No_thingx,0,356,356,24860,1996,Codeforces Round 962 (Div. 3)
Swayam_18,859,813,-46,24860,1996,Codeforces Round 962 (Div. 3)
2210030405,771,774,3,24860,1996,Codeforces Round 962 (Div. 3)
Aidai11,383,600,217,24874,1996,Codeforces Round 962 (Div. 3)
widie,0,356,356,24874,1996,Codeforces Round 962 (Div. 3)
vivekshandilya373,1045,936,-109,24874,1996,Codeforces Round 962 (Div. 3)
Joelgeorge1618,0,356,356,24874,1996,Codeforces Round 962 (Div. 3)
anshu26,790,826,36,24878,1996,Codeforces Round 962 (Div. 3)
farhan_12345,597,728,131,24878,1996,Codeforces Round 962 (Div. 3)
Fuad_Shahriar,840,751,-89,24878,1996,Codeforces Round 962 (Div. 3)
Sara_Salem,759,798,39,24878,1996,Codeforces Round 962 (Div. 3)
sadontseva.m,825,737,-88,24878,1996,Codeforces Round 962 (Div. 3)
makampradeepkumar,836,747,-89,24878,1996,Codeforces Round 962 (Div. 3)
p_2210040010,747,712,-35,24878,1996,Codeforces Round 962 (Div. 3)
GoushikM,359,579,220,24878,1996,Codeforces Round 962 (Div. 3)
Tej200,698,624,-74,24878,1996,Codeforces Round 962 (Div. 3)
crucio_bugs,0,356,356,24878,1996,Codeforces Round 962 (Div. 3)
jhinga,0,356,356,24878,1996,Codeforces Round 962 (Div. 3)
Jay06_,902,806,-96,24878,1996,Codeforces Round 962 (Div. 3)
aryanhd2005x,0,356,356,24878,1996,Codeforces Round 962 (Div. 3)
issacpenke,0,356,356,24878,1996,Codeforces Round 962 (Div. 3)
Rocel_Gerl,581,713,132,24878,1996,Codeforces Round 962 (Div. 3)
aarthielumalaimaha,627,563,-64,24893,1996,Codeforces Round 962 (Div. 3)
MohammedElbanawey,627,755,128,24893,1996,Codeforces Round 962 (Div. 3)
FarihaHannan,879,785,-94,24893,1996,Codeforces Round 962 (Div. 3)
mallhw,982,878,-104,24893,1996,Codeforces Round 962 (Div. 3)
theSTRONGEST_,361,580,219,24893,1996,Codeforces Round 962 (Div. 3)
kush_meshand,361,580,219,24893,1996,Codeforces Round 962 (Div. 3)
namanxashish,844,839,-5,24893,1996,Codeforces Round 962 (Div. 3)
mhmd121,625,753,128,24893,1996,Codeforces Round 962 (Div. 3)
405.toufiq,736,742,6,24893,1996,Codeforces Round 962 (Div. 3)
NSProm_120,729,771,42,24893,1996,Codeforces Round 962 (Div. 3)
orangeCATS,349,569,220,24893,1996,Codeforces Round 962 (Div. 3)
2210040063,763,726,-37,24893,1996,Codeforces Round 962 (Div. 3)
AmitPratap1617,616,554,-62,24893,1996,Codeforces Round 962 (Div. 3)
KBW_Grandson,0,356,356,24893,1996,Codeforces Round 962 (Div. 3)
vasishta_04,872,824,-48,24893,1996,Codeforces Round 962 (Div. 3)
rocket_bunny_17,375,593,218,24893,1996,Codeforces Round 962 (Div. 3)
jadhavpiyush345,0,356,356,24893,1996,Codeforces Round 962 (Div. 3)
CE.Ahmad23,588,719,131,24893,1996,Codeforces Round 962 (Div. 3)
hongge666,984,880,-104,24893,1996,Codeforces Round 962 (Div. 3)
utkarsha200317,416,630,214,24893,1996,Codeforces Round 962 (Div. 3)
mahalwarudayan,0,356,356,24913,1996,Codeforces Round 962 (Div. 3)
gangwar243503,352,572,220,24913,1996,Codeforces Round 962 (Div. 3)
saikirankota,0,356,356,24913,1996,Codeforces Round 962 (Div. 3)
Himani_Srivastava,352,572,220,24913,1996,Codeforces Round 962 (Div. 3)
absorber,985,881,-104,24913,1996,Codeforces Round 962 (Div. 3)
kavya23280,0,356,356,24918,1996,Codeforces Round 962 (Div. 3)
pratheek799,364,583,219,24918,1996,Codeforces Round 962 (Div. 3)
pchaurasia02,361,580,219,24918,1996,Codeforces Round 962 (Div. 3)
educationn999,0,356,356,24918,1996,Codeforces Round 962 (Div. 3)
SHAIMAAA,661,785,124,24918,1996,Codeforces Round 962 (Div. 3)
_Karthik_7,749,669,-80,24918,1996,Codeforces Round 962 (Div. 3)
sachins06,946,846,-100,24918,1996,Codeforces Round 962 (Div. 3)
Srinitha_Gujjula,0,356,356,24918,1996,Codeforces Round 962 (Div. 3)
rjs1shivanand,739,780,41,24918,1996,Codeforces Round 962 (Div. 3)
adarwish0397296,884,790,-94,24918,1996,Codeforces Round 962 (Div. 3)
2210030491_bunny,808,842,34,24918,1996,Codeforces Round 962 (Div. 3)
mohammedamhal,629,756,127,24918,1996,Codeforces Round 962 (Div. 3)
MD_Siam_Sheikh,601,540,-61,24918,1996,Codeforces Round 962 (Div. 3)
Wahban__,719,762,43,24931,1996,Codeforces Round 962 (Div. 3)
DuyLee,947,846,-101,24931,1996,Codeforces Round 962 (Div. 3)
Gaurav_derry,618,746,128,24931,1996,Codeforces Round 962 (Div. 3)
anugrahsingh270,0,356,356,24931,1996,Codeforces Round 962 (Div. 3)
pra7heesh,736,657,-79,24931,1996,Codeforces Round 962 (Div. 3)
Frank1111,0,356,356,24931,1996,Codeforces Round 962 (Div. 3)
subramanianm.vlsi2023,745,785,40,24931,1996,Codeforces Round 962 (Div. 3)
ManyaJain,787,702,-85,24931,1996,Codeforces Round 962 (Div. 3)
string_kartik,409,623,214,24931,1996,Codeforces Round 962 (Div. 3)
siyachopra768,900,890,-10,24931,1996,Codeforces Round 962 (Div. 3)
Srinidhi7352,0,356,356,24931,1996,Codeforces Round 962 (Div. 3)
francobustioss,0,356,356,24931,1996,Codeforces Round 962 (Div. 3)
rohitkumars45124,352,572,220,24931,1996,Codeforces Round 962 (Div. 3)
21981A4463,0,356,356,24931,1996,Codeforces Round 962 (Div. 3)
stuck_behind,604,542,-62,24945,1996,Codeforces Round 962 (Div. 3)
Komalbishnoi,809,766,-43,24945,1996,Codeforces Round 962 (Div. 3)
suhanigoel1,358,577,219,24945,1996,Codeforces Round 962 (Div. 3)
bindhusrirdy_89,0,355,355,24945,1996,Codeforces Round 962 (Div. 3)
itsajshow,1090,976,-114,24945,1996,Codeforces Round 962 (Div. 3)
CMRIT25_21R01A6649,584,526,-58,24945,1996,Codeforces Round 962 (Div. 3)
fawmeen,0,355,355,24945,1996,Codeforces Round 962 (Div. 3)
ArshiaJoshi,691,736,45,24945,1996,Codeforces Round 962 (Div. 3)
aryanrule,356,576,220,24945,1996,Codeforces Round 962 (Div. 3)
Newbie_AL,899,803,-96,24945,1996,Codeforces Round 962 (Div. 3)
S168,0,355,355,24945,1996,Codeforces Round 962 (Div. 3)
sai_kiran06,0,355,355,24945,1996,Codeforces Round 962 (Div. 3)
Sanjida_Akter_Mim,0,355,355,24945,1996,Codeforces Round 962 (Div. 3)
shikharsamrat22,715,758,43,24945,1996,Codeforces Round 962 (Div. 3)
jabirmostafa52,579,521,-58,24945,1996,Codeforces Round 962 (Div. 3)
HX123,958,856,-102,24945,1996,Codeforces Round 962 (Div. 3)
-_-SamarthGupta-_-,0,355,355,24945,1996,Codeforces Round 962 (Div. 3)
violentpenguin,0,355,355,24962,1996,Codeforces Round 962 (Div. 3)
lumi_zc,0,355,355,24962,1996,Codeforces Round 962 (Div. 3)
Rufus9640,0,355,355,24962,1996,Codeforces Round 962 (Div. 3)
saivivek116,381,598,217,24962,1996,Codeforces Round 962 (Div. 3)
nousheen1109,0,355,355,24962,1996,Codeforces Round 962 (Div. 3)
Jefino,937,882,-55,24962,1996,Codeforces Round 962 (Div. 3)
satyamvaths00570,0,355,355,24962,1996,Codeforces Round 962 (Div. 3)
sakesh7,0,355,355,24969,1996,Codeforces Round 962 (Div. 3)
Ayush_11,610,547,-63,24969,1996,Codeforces Round 962 (Div. 3)
engineer_coder,1095,980,-115,24969,1996,Codeforces Round 962 (Div. 3)
Ibrahimdev,801,836,35,24969,1996,Codeforces Round 962 (Div. 3)
tejaguluguluri2004,0,355,355,24969,1996,Codeforces Round 962 (Div. 3)
IITianAditya,623,558,-65,24969,1996,Codeforces Round 962 (Div. 3)
anon070,586,527,-59,24969,1996,Codeforces Round 962 (Div. 3)
im_aakash49,0,355,355,24969,1996,Codeforces Round 962 (Div. 3)
Individuality1,820,776,-44,24969,1996,Codeforces Round 962 (Div. 3)
shri1509,823,820,-3,24969,1996,Codeforces Round 962 (Div. 3)
shubham15012005,688,615,-73,24969,1996,Codeforces Round 962 (Div. 3)
Quoro,0,355,355,24980,1996,Codeforces Round 962 (Div. 3)
harinikalidasan-,0,355,355,24980,1996,Codeforces Round 962 (Div. 3)
FabBerry,0,355,355,24980,1996,Codeforces Round 962 (Div. 3)
rajHarsh,0,355,355,24980,1996,Codeforces Round 962 (Div. 3)
nopeandnope,598,536,-62,24980,1996,Codeforces Round 962 (Div. 3)
k_wizard,837,792,-45,24980,1996,Codeforces Round 962 (Div. 3)
dogecanswim,797,796,-1,24980,1996,Codeforces Round 962 (Div. 3)
